,,carbon dioxide,carbon dioxide,carbon dioxide,methane,methane,methane,nitrous oxide,nitrous oxide,nitrous oxide,isoprene,isoprene,isoprene,ammonia,ammonia,ammonia,sulfur dioxide,sulfur dioxide,sulfur dioxide,acetaldehyde,acetaldehyde,acetaldehyde,trichloroethylene,trichloroethylene,trichloroethylene,methylethylketone,methylethylketone,methylethylketone,black carbon,black carbon,black carbon,benzene,benzene,benzene,tropospheric ozone,tropospheric ozone,tropospheric ozone,ethanol,ethanol,ethanol,acetone,acetone,acetone,carbon monoxide,carbon monoxide,carbon monoxide,HFC-161,HFC-161,HFC-161,HFC-152,HFC-152,HFC-152,HCFC-151,HCFC-151,HCFC-151,HCFC-141a,HCFC-141a,HCFC-141a,HCFC-131,HCFC-131,HCFC-131,methylbromide,methylbromide,methylbromide,HCFC-31,HCFC-31,HCFC-31
,,Mean MCTP carbon dioxide,Q5 MCTP carbon dioxide,Q95 MCTP carbon dioxide,Mean MCTP methane,Q5 MCTP methane,Q95 MCTP methane,Mean MCTP nitrous oxide,Q5 MCTP nitrous oxide,Q95 MCTP nitrous oxide,Mean MCTP isoprene,Q5 MCTP isoprene,Q95 MCTP isoprene,Mean MCTP ammonia,Q5 MCTP ammonia,Q95 MCTP ammonia,Mean MCTP sulfur dioxide,Q5 MCTP sulfur dioxide,Q95 MCTP sulfur dioxide,Mean MCTP acetaldehyde,Q5 MCTP acetaldehyde,Q95 MCTP acetaldehyde,Mean MCTP trichloroethylene,Q5 MCTP trichloroethylene,Q95 MCTP trichloroethylene,Mean MCTP methylethylketone,Q5 MCTP methylethylketone,Q95 MCTP methylethylketone,Mean MCTP black carbon,Q5 MCTP black carbon,Q95 MCTP black carbon,Mean MCTP benzene,Q5 MCTP benzene,Q95 MCTP benzene,Mean MCTP tropospheric ozone,Q5 MCTP tropospheric ozone,Q95 MCTP tropospheric ozone,Mean MCTP ethanol,Q5 MCTP ethanol,Q95 MCTP ethanol,Mean MCTP acetone,Q5 MCTP acetone,Q95 MCTP acetone,Mean MCTP carbon monoxide,Q5 MCTP carbon monoxide,Q95 MCTP carbon monoxide,Mean MCTP HFC-161,Q5 MCTP HFC-161,Q95 MCTP HFC-161,Mean MCTP HFC-152,Q5 MCTP HFC-152,Q95 MCTP HFC-152,Mean MCTP HCFC-151,Q5 MCTP HCFC-151,Q95 MCTP HCFC-151,Mean MCTP HCFC-141a,Q5 MCTP HCFC-141a,Q95 MCTP HCFC-141a,Mean MCTP HCFC-131,Q5 MCTP HCFC-131,Q95 MCTP HCFC-131,Mean MCTP methylbromide,Q5 MCTP methylbromide,Q95 MCTP methylbromide,Mean MCTP HCFC-31,Q5 MCTP HCFC-31,Q95 MCTP HCFC-31
SSP5-8.5,2093,9.112789717296782e-16,4.046461122697319e-16,3.5082088518953173e-15,1.4878882968329414e-13,3.353761854989362e-15,4.997156452065961e-13,3.8993939777034547e-13,4.2786278848822583e-14,1.266736104819281e-12,2.216361927664039e-14,2.2872105214142215e-16,6.659408701920241e-14,1.1754320513468915e-13,1.2130061076629515e-15,3.5317708419154846e-13,9.22217087051764e-15,9.516968317335694e-17,2.7709465759705068e-14,1.2666596135409765e-14,1.3071498652726133e-16,3.805878429646238e-14,1.498822063483623e-15,1.5467336586766887e-17,4.50344709842258e-15,1.5017460238103542e-14,1.5497510868052036e-16,4.512232598029335e-14,1.1461924480795552e-10,1.1828318263778032e-12,3.4439158458479345e-10,1.2608116928875072e-15,1.3011150090155836e-17,3.788307430432729e-15,6.573063688411277e-14,6.783179589413839e-16,1.974980723847438e-13,3.13857946063966e-14,3.238907943270388e-16,9.430357381433914e-14,1.525897592543858e-14,1.5747257250361281e-16,4.585099744279411e-14,1.1760886809850463e-15,1.2149073016663214e-17,3.5409393537913965e-15,1.579153986517877e-14,1.6321116643077214e-16,4.7593954841072595e-14,3.1268403224828954e-14,3.3121356840733816e-16,9.910181703974114e-14,1.3695707038802357e-14,1.4631779975266677e-16,4.41939705841604e-14,1.844207607850848e-14,1.9726077567073516e-16,5.966067332060533e-14,2.7429465373142793e-14,3.0876841568791434e-16,9.929440065867125e-14,1.7688123296874277e-15,2.0115931139971422e-17,6.551870449029724e-15,3.764377252497739e-14,4.3715428505111467e-16,1.461037329421564e-13
SSP5-8.5,2094,9.006580985094137e-16,4.0966540445022656e-16,3.4729044952215106e-15,1.6569700915735502e-13,3.4219396920918183e-15,5.312368178113653e-13,4.257655458993889e-13,4.345287152258075e-14,1.3228579118509058e-12,2.4085868239697633e-14,2.3377153178541466e-16,6.698865311061199e-14,1.277377181049929e-13,1.2397909733210644e-15,3.5526963786894487e-13,1.0022009027441464e-14,9.727116243419495e-17,2.7873642732304778e-14,1.3765169025642479e-14,1.3360135563250872e-16,3.8284280379310174e-14,1.6288147835974951e-15,1.580887693841735e-17,4.530129760488087e-15,1.6319923387742356e-14,1.5839717509893002e-16,4.538967313668907e-14,1.2456016292825165e-10,1.2089504018454158e-12,3.4643208468812524e-10,1.3701617922107683e-15,1.3298454420299574e-17,3.810752931569378e-15,7.143144705164078e-14,6.932961649962427e-16,1.9866823695197236e-13,3.410788067491367e-14,3.3104275454446906e-16,9.486231699175719e-14,1.6581821009686263e-14,1.6094979014591922e-16,4.6122657525790016e-14,1.2767487358300522e-15,1.2417350434145727e-17,3.561908587122017e-15,1.713408176876899e-14,1.6681527757006094e-16,4.7875730450078644e-14,3.3211882888999224e-14,3.385332402591883e-16,9.968061368081509e-14,1.4460153044996008e-14,1.4955218815920038e-16,4.4450741877837456e-14,1.9456053617641492e-14,2.016214253892142e-16,6.000704993635689e-14,2.8185282956948085e-14,3.156043113264348e-16,9.98515900340565e-14,1.8103677077270538e-15,2.0561416972843924e-17,6.588381992785066e-15,3.8254286777532376e-14,4.468415220005762e-16,1.469067284634513e-13
SSP5-8.5,2095,8.707225887064429e-16,4.1486667896095583e-16,3.2916225383971514e-15,1.4739696155750112e-13,3.4890661497585e-15,4.714987317384213e-13,3.861569258029042e-13,4.4087574338864895e-14,1.1986055405549124e-12,1.7951441516980223e-14,2.389548915206924e-16,6.089793595546181e-14,9.520421490535685e-14,1.267280559252221e-15,3.22967945304692e-13,7.469504821181495e-15,9.94279324348633e-17,2.533932585798504e-14,1.0259319874875777e-14,1.3656366623583635e-16,3.480341141940113e-14,1.2139721532459201e-15,1.615940335006688e-17,4.1182430040593306e-15,1.2163404172982924e-14,1.6190927742088074e-16,4.126277032549497e-14,9.283595085298494e-11,1.2357561672310211e-12,3.1493391681452545e-10,1.0211954593828326e-15,1.3593317839541233e-17,3.46427308495978e-15,5.323858172186961e-14,7.086684534967244e-16,1.8060499617357862e-13,2.5420949310196885e-14,3.3838288562571255e-16,8.623728003721269e-14,1.2358768861125542e-14,1.6451849402053567e-16,4.1928716928280094e-14,9.519802962659428e-16,1.2692684619892616e-17,3.2371074054012943e-15,1.277843413429477e-14,1.7051417968885866e-16,4.3503586247255875e-14,2.5029559931394647e-14,3.4604449924337686e-16,8.988577780232998e-14,1.0937247860516146e-14,1.5287112243020773e-16,3.996557024457024e-14,1.472344597908568e-14,2.0609604126707732e-16,5.3929609885699606e-14,2.1785224056353843e-14,3.226178576401343e-16,8.811135483704815e-14,1.4050080344961402e-15,2.1018470577791918e-17,5.7946246672567475e-15,2.9931672211447016e-14,4.567799424173401e-16,1.2845372363995278e-13
SSP5-8.5,2096,8.653429626172007e-16,4.2009575268360046e-16,3.2754246915130354e-15,1.5452488596840868e-13,3.554511933744877e-15,4.779491403672903e-13,4.0123055567183904e-13,4.47269855782037e-14,1.1953697354830754e-12,1.52530095890422e-14,2.442149666457286e-16,5.0904344603772355e-14,8.089326985217616e-14,1.295176999888957e-15,2.6996763233135206e-13,6.34670082372547e-15,1.0161662332462112e-16,2.118104259634538e-14,8.71715534824944e-15,1.3956981998803384e-16,2.909203440943824e-14,1.0314898041349625e-15,1.6515117665250723e-17,3.442423092861967e-15,1.0335020745292973e-14,1.6547335998581294e-16,3.4491387056065275e-14,7.888099945784344e-11,1.2629586665583853e-12,2.6325201958679097e-10,8.676909940362789e-16,1.389254533214224e-17,2.8957722154547015e-15,4.523584510772988e-14,7.242682568202485e-16,1.5096700478208326e-13,2.1599713802493992e-14,3.4583165301252134e-16,7.20854026530243e-14,1.050135797341949e-14,1.6814001853233657e-16,3.5048135500864375e-14,8.096890461043884e-16,1.2972100233727253e-17,2.7060924790862996e-15,1.0873932071253296e-14,1.7426795608805166e-16,3.636867471298051e-14,2.1758251864609396e-14,3.536711960989827e-16,7.528698574598615e-14,9.5682129885742e-15,1.5624164653897747e-16,3.349786573987765e-14,1.2891420248979699e-14,2.1064031943079828e-16,4.5206569254167345e-14,1.9651508799333924e-14,3.297476305049431e-16,7.422153369788705e-14,1.273439136130031e-15,2.1483188681658384e-17,4.8866554577638235e-15,2.7367821447567122e-14,4.668890432532484e-16,1.0858578651372432e-13
SSP5-8.5,2097,8.766961232540801e-16,4.255018392016e-16,3.3444403885828827e-15,1.728228568355337e-13,3.421541991399353e-15,4.4638456166477904e-13,4.397676263922083e-13,4.305108360258247e-14,1.1415323664980515e-12,1.7627524981127847e-14,2.4982079469736144e-16,6.69349566851058e-14,9.348634620598132e-14,1.3249071169965608e-15,3.5498486263077223e-13,7.334724774469282e-15,1.0394918027380977e-16,2.7851299918842175e-14,1.0074200292644566e-14,1.4277357290619653e-16,3.825359265961456e-14,1.1920671906762705e-15,1.6894213636130275e-17,4.526498522003329e-15,1.1943927216764175e-14,1.6927171524612776e-16,4.5353289912229996e-14,9.116081520583266e-11,1.291949228514059e-12,3.4615439341110115e-10,1.0027689672641581e-15,1.421144151365465e-17,3.807698327522113e-15,5.227794477157341e-14,7.408934594969057e-16,1.9850898949363826e-13,2.4962253780648024e-14,3.537700394733309e-16,9.478627774681114e-14,1.2136201235822931e-14,1.7199959061961327e-16,4.608569107023923e-14,9.358342740229783e-16,1.326988018563441e-17,3.5590638070240514e-15,1.2568646001317405e-14,1.782684317891624e-16,4.7837564459085377e-14,2.5154033712134702e-14,3.6179770963011737e-16,9.96085248558e-14,1.1054767604089989e-14,1.5983283843559456e-16,4.441982643828756e-14,1.489273400233296e-14,2.1548206933107807e-16,5.99655527588347e-14,2.254444471937886e-14,3.3734125659890755e-16,9.98010890096623e-14,1.4583713008579074e-15,2.1978101715192587e-17,6.5853083186534405e-15,3.122659029721449e-14,4.776531963187613e-16,1.468499164267068e-13
SSP5-8.5,2098,8.812894414004414e-16,4.3097012179172746e-16,3.4496518237287077e-15,1.3075676112488618e-13,0.0,3.891265715652889e-13,3.495196366627901e-13,0.0,1.0039922792635885e-12,2.1535387121537486e-14,2.5562473111622076e-16,6.754230589900084e-14,1.142114198266238e-13,1.3556878879778465e-15,3.582058967202947e-13,8.960766620228143e-15,1.0636416912144595e-16,2.810401488198531e-14,1.2307558972361563e-14,1.4609054554029924e-16,3.860069513911235e-14,1.4563376567942092e-15,1.7286706750682684e-17,4.567570712906045e-15,1.4591787368894045e-14,1.7320430329985615e-16,4.5764813073518236e-14,1.1137033973143397e-10,1.3219643086749145e-12,3.4929530227451613e-10,1.225073737045773e-15,1.454160739542406e-17,3.842248325019678e-15,6.386748755677933e-14,7.581061921009013e-16,2.0031020491670552e-13,3.049615732222024e-14,3.619889662505695e-16,9.564634209742462e-14,1.482616184421827e-14,1.7599555855556426e-16,4.6503852661432106e-14,1.1420512962254197e-15,1.3578182817734219e-17,3.591340593885347e-15,1.5329805685044626e-14,1.824102675258967e-16,4.827128180447484e-14,2.999537975179668e-14,3.702110396626912e-16,1.0050062274768272e-13,1.3096831952246362e-14,1.6355074880249229e-16,4.481602809293959e-14,1.7628443501097475e-14,2.2049466026369703e-16,6.050011054339887e-14,2.5890379788716022e-14,3.4520270548237525e-16,1.0067006045969219e-13,1.6666966184050846e-15,2.2490469779526154e-17,6.642393120373541e-15,3.5365390955279717e-14,4.887969720699395e-16,1.481119942507862e-13
SSP5-8.5,2099,8.629573329020677e-16,4.365364169206975e-16,3.3153465423856968e-15,1.4960849134600803e-13,0.0,4.0783129081130676e-13,3.8970548125863327e-13,0.0,1.0564872189381055e-12,1.900909381091183e-14,2.6145846605955e-16,6.72432798668413e-14,1.0081339989428168e-13,1.3866266933501203e-15,3.566200330668893e-13,7.909588638471742e-15,1.0879155698572833e-16,2.7979591649078822e-14,1.0863772346816629e-14,1.4942454814907265e-16,3.8429800578252845e-14,1.2854962384529574e-15,1.768121500028039e-17,4.547348978857896e-15,1.2880040344702255e-14,1.7715708201607504e-16,4.5562201239590624e-14,9.83056038770111e-11,1.3521334920230026e-12,3.4774888796572277e-10,1.0813616426471196e-15,1.4873468412253027e-17,3.825237767622951e-15,5.63752609202204e-14,7.75407298177508e-16,1.9942338350897836e-13,2.6918685741571222e-14,3.7025009057513806e-16,9.522289276048961e-14,1.308697234947872e-14,1.800120419525577e-16,4.629797776064603e-14,1.0082027352589444e-15,1.388806687500152e-17,3.5754620973125e-15,1.3534001172386575e-14,1.8657333860231e-16,4.805800369270583e-14,2.6564710025787847e-14,3.7866642153887293e-16,1.0007141910976852e-13,1.1611798911889128e-14,1.6728705520751323e-16,4.462702502336398e-14,1.5632002935923676e-14,2.255320169470414e-16,6.024541888549555e-14,2.3107779435319207e-14,3.5310018462822507e-16,1.0027990098707654e-13,1.4894166312306574e-15,2.3005143651075316e-17,6.617094706782129e-15,3.1681819302571435e-14,4.999888490284979e-16,1.4756769244827313e-13
SSP5-8.5,2100,8.525211291462814e-16,4.4236835087132545e-16,3.3446046270762854e-15,1.2522472016063208e-13,0.0,3.641504750577012e-13,3.3753541805527423e-13,0.0,9.670371084541397e-13,1.732840016895072e-14,2.675280437933625e-16,5.166384402182027e-14,9.189995867965977e-14,1.4188162744713949e-15,2.739955843901287e-13,7.21026043969269e-15,1.1131707785280548e-16,2.1497066496678253e-14,9.903249278614045e-15,1.5289333584602196e-16,2.9526091332787e-14,1.1718387765968536e-15,1.809167219636908e-17,3.4937844915019885e-15,1.1741248452207264e-14,1.8126966133544985e-16,3.500600302058957e-14,8.961389005578746e-11,1.3835223372954892e-12,2.6717977383316024e-10,9.85752790613662e-16,1.5218745710250385e-17,2.938977512164763e-15,5.1390829269590745e-14,7.934078431706015e-16,1.5321945206645708e-13,2.4538663978885686e-14,3.7884519076413205e-16,7.316092620686781e-14,1.193002945489398e-14,1.8419090522478532e-16,3.557106015003549e-14,9.194069873022358e-16,1.4210487968993042e-17,2.746472338177975e-15,1.2344342653319855e-14,1.9090489853653203e-16,3.6911393310810836e-14,2.4417151455409325e-14,3.8746983827683964e-16,7.641340952471693e-14,1.0696614885829696e-14,1.7117800722424634e-16,3.3999477406886055e-14,1.4404178742449453e-14,2.307780287487715e-16,4.5883590834374973e-14,2.150581543037643e-14,3.6133437217710306e-16,7.533800732139679e-14,1.3883025870968172e-15,2.3541854717763427e-17,4.96021888753304e-15,2.961447577277999e-14,5.116628427076982e-16,1.1022285382408061e-13
SSP5-8.5,2101,8.491463365384831e-16,4.48145007305609e-16,3.4069075849713115e-15,1.4656433599068002e-13,0.0,3.5774264988119443e-13,3.8321983879181107e-13,0.0,9.540800615074093e-13,1.7851193702636295e-14,2.7391452034455854e-16,4.9885180379928147e-14,9.467255763139557e-14,1.4526865063128306e-15,2.6456256613101744e-13,7.427792208194578e-15,1.1397445872912104e-16,2.0756973472070367e-14,1.0202027852219053e-14,1.565432324713229e-16,2.850957802187978e-14,1.2071928617376477e-15,1.8523559779501412e-17,3.373501776088545e-15,1.209547900484697e-14,1.8559696259757948e-16,3.380082934450012e-14,9.2317518884346e-11,1.4165500260562921e-12,2.5798140776954925e-10,1.015492707727807e-15,1.5582050286619214e-17,2.837795485465042e-15,5.2941277592435894e-14,8.123482148653359e-16,1.4794446970280489e-13,2.527898925750656e-14,3.8788904984596475e-16,7.064216902561408e-14,1.2289906292652286e-14,1.8858794463367493e-16,3.434644285732753e-14,9.470273555883922e-16,1.4549727301563685e-17,2.6519417102755944e-15,1.2714380526843959e-14,1.9546229605828664e-16,3.564110592020157e-14,2.5073047765915962e-14,3.9672230094928114e-16,7.380008732670175e-14,1.0972644130944604e-14,1.752659724883971e-16,3.283934425511676e-14,1.477377800353082e-14,2.362893945841074e-16,4.431845355281144e-14,2.193149519823317e-14,3.6996928566580457e-16,7.280765535884708e-14,1.4142797359099292e-15,2.4104550633106587e-17,4.794198981632644e-15,3.0105741900791603e-14,5.239005136741502e-16,1.0656075681742411e-13
SSP5-8.5,2102,8.415397793973648e-16,4.540841741823676e-16,3.292366946679616e-15,1.2310483810558647e-13,0.0,3.198224440003109e-13,3.3286711378033814e-13,0.0,8.619628940712962e-13,1.782479417947537e-14,2.803175309007813e-16,4.9127088819798384e-14,9.453254960618867e-14,1.4866444250938538e-15,2.605420805482711e-13,7.416807498953215e-15,1.1663871932204014e-16,2.044153537435938e-14,1.0186940420249001e-14,1.6020257834593467e-16,2.8076325694903243e-14,1.2054075852769243e-15,1.8956565480176847e-17,3.3222355843045715e-15,1.2077591412372795e-14,1.899354668478117e-16,3.328716730586867e-14,9.218099364583577e-11,1.4496632204895285e-12,2.540609342659757e-10,1.0139909301041931e-15,1.5946295425384816e-17,2.7946702769257338e-15,5.2862983998879654e-14,8.313376214725068e-16,1.4569619774188884e-13,2.524160474516798e-14,3.9695632266311067e-16,6.95686391528967e-14,1.2271623195534595e-14,1.929963712681839e-16,3.382449544950013e-14,9.453701284233713e-16,1.4889853730805337e-17,2.6116556787488973e-15,1.2690401178862778e-14,2.000316711034854e-16,3.509977774201083e-14,2.4888035461994255e-14,4.0600473115842757e-16,7.268944917946873e-14,1.087477918886712e-14,1.7936801742713652e-16,3.234684739461402e-14,1.4639005637770478e-14,2.4181989928334454e-16,4.3654136485569556e-14,2.158207818606424e-14,3.786436601860554e-16,7.197016741483424e-14,1.3902703880365009e-15,2.4669908496270224e-17,4.747753470310406e-15,2.9537036826407273e-14,5.361957282381971e-16,1.0597121610087434e-13
SSP5-8.5,2103,8.301938027344552e-16,4.600976684202449e-16,3.113465830042676e-15,1.318382611252613e-13,0.0,2.496499370171756e-13,3.514772402059271e-13,0.0,7.276328352810752e-13,1.6247551300445873e-14,2.8684891468102973e-16,3.7358829081046194e-14,8.616775227940972e-14,1.5212831622925325e-15,1.9812993787045607e-13,6.760524644011387e-15,1.193563953699166e-16,1.5544821493617373e-14,9.285539872497594e-15,1.6393529002615049e-16,2.1350718677980486e-14,1.098746015383716e-15,1.9398252462466468e-17,2.526403138119298e-15,1.1008894918085776e-14,1.9436095327200112e-16,2.5313317435389607e-14,8.40242758545486e-11,1.4834402975588872e-12,1.9320133245079294e-10,9.242670344000353e-16,1.6317843273147757e-17,2.1252146569587223e-15,4.8185355694395416e-14,8.507077444119061e-16,1.1079507148314513e-13,2.300807883432818e-14,4.062053841405388e-16,5.2903661621352354e-14,1.1185794745624681e-14,1.9749316146437288e-16,2.5721800973095253e-14,8.618076945232994e-16,1.5236750302215597e-17,1.985730407104953e-15,1.1569297099645522e-14,2.0469166516820363e-16,2.668542926517313e-14,2.275144865528062e-14,4.154399959566073e-16,5.5041249334774e-14,9.950677118185084e-15,1.8353296276524852e-16,2.4455524977532038e-14,1.3396792436275731e-14,2.474343394435127e-16,3.29969287739036e-14,1.985077505767437e-14,3.8739162842224094e-16,5.3646687736952994e-14,1.2798555360523374e-15,2.5239291495991907e-17,3.5248408719777218e-15,2.7235811887017684e-14,5.485448207832114e-16,7.801884352953011e-14
SSP5-8.5,2104,8.233387740203806e-16,4.663087228031689e-16,2.9819905304848076e-15,9.644164267784364e-14,0.0,1.832174665835296e-13,2.75598085834421e-13,0.0,5.824685335264392e-13,1.5232890140437675e-14,2.938262557196767e-16,2.5704912317605052e-14,8.078656776327106e-14,1.5582870026294202e-15,1.3632420516724577e-13,6.3383292220238155e-15,1.2225963199734306e-16,1.0695685151678934e-14,8.70565700374354e-15,1.6792286804454346e-16,1.4690459123992754e-14,1.0301292197873813e-15,1.9870097451438827e-17,1.7383031733514971e-15,1.0321388359008948e-14,1.9908860809713186e-16,1.741694322733767e-14,7.877695164975685e-11,1.519523644355056e-12,1.3293305578497596e-10,8.665464681473243e-16,1.671476008790562e-17,1.4622636136347357e-15,4.5176176308229385e-14,8.714004428649071e-16,7.623305248784306e-14,2.1571222463023304e-14,4.160859636729646e-16,3.6400604803980743e-14,1.0487394330903793e-14,2.0229702963737023e-16,1.7697897695403452e-14,8.083504370147556e-16,1.5607430849860764e-17,1.3660400079018893e-15,1.0854083206777603e-14,2.096718264415523e-16,1.835594714266009e-14,2.1512357125667202e-14,4.255862331815629e-16,3.7687129773785856e-14,9.425665410440246e-15,1.8802110340448062e-16,1.6716478871690376e-14,1.269281403957059e-14,2.5348620865364394e-16,2.254944875326717e-14,1.8918452200563014e-14,3.969385660572614e-16,3.622273358031842e-14,1.220492046881542e-15,2.5862249256380454e-17,2.3733875152000505e-15,2.5996378413092704e-14,5.621275161217638e-16,5.222182590851725e-14
SSP5-8.5,2105,8.201991053547029e-16,4.726800620327541e-16,2.822806764538189e-15,9.646775134690818e-14,0.0,1.618475985323761e-13,2.761706817337641e-13,0.0,5.532226571876156e-13,1.6649172432898827e-14,3.0118330347583784e-16,2.3733980643921604e-14,8.829772187368507e-14,1.59730459099323e-15,1.258715068450724e-13,6.927637183820958e-15,1.2532086268638427e-16,9.87559036291936e-15,9.515067939223969e-15,1.7212744995479284e-16,1.356406387196153e-14,1.1259057769266415e-15,2.036762023241616e-17,1.6050182688752265e-15,1.1281022376697657e-14,2.040735417746574e-16,1.6081494008862977e-14,8.610126113055857e-11,1.5575706459436468e-12,1.227403748340009e-10,9.471138724361421e-16,1.7133277105380112e-17,1.35014412317401e-15,4.9376442136544966e-14,8.932192372171345e-16,7.03878609133151e-14,2.35768119797671e-14,4.2650424397821983e-16,3.3609577795564584e-14,1.1462060053043522e-14,2.0736228182823267e-16,1.6340912658661328e-14,8.82551296140609e-16,1.5998182417915114e-17,1.2613139456650337e-15,1.1843989728397722e-14,2.1492095576825347e-16,1.6948812518840383e-14,2.2980135565001032e-14,4.362156439037474e-16,3.4808339489851126e-14,1.0010525651734381e-14,1.927133559161446e-16,1.5441139381823406e-14,1.347012841238023e-14,2.598115041492687e-16,2.0829395680736673e-14,1.957941153477036e-14,4.067951559459628e-16,3.348035924965767e-14,1.2583619013507983e-15,2.6497429474574972e-17,2.193971157907946e-15,2.6619118198339576e-14,5.757751319812631e-16,4.835601609985812e-14
SSP5-8.5,2106,8.035464287050195e-16,4.791270068099025e-16,2.7784923355346484e-15,8.972100395909351e-14,0.0,1.460187752248955e-13,2.6199115889951124e-13,0.0,5.398348464434714e-13,1.2284718318408984e-14,3.08292424029792e-16,1.9320648157351844e-14,6.515114464380486e-14,1.6350073147754145e-15,1.024657065864834e-13,5.1116097066308606e-15,1.2827893210949394e-16,8.0392248401435e-15,7.020765139227926e-15,1.7619034048773867e-16,1.1041826888871792e-14,8.307581279705057e-16,2.0848376854574063e-17,1.3065652038863528e-15,8.323788032104014e-15,2.0889048678324694e-16,1.309114102060146e-14,6.353046940390913e-11,1.5943354910247819e-12,9.991680841269026e-11,6.988351634430001e-16,1.7537690401272598e-17,1.099084892539593e-15,3.6432784373708774e-14,9.143027541542703e-16,5.729924173450098e-14,1.7396330566572936e-14,4.3657143586240557e-16,2.7359878501996928e-14,8.45768136447558e-15,2.122568817775264e-16,1.3302312200213334e-14,6.519420108361475e-16,1.637586912073555e-17,1.0267520853030525e-15,8.754197357307117e-15,2.1999528137909017e-16,1.3796764390295407e-14,1.738635234214757e-14,4.465570964289852e-16,2.8320892313243507e-14,7.624192051257005e-15,1.9728836137487505e-16,1.2561049612823538e-14,1.0268117712914336e-14,2.65980599944558e-16,1.694385879824257e-14,1.538084627399511e-14,4.1653458157578106e-16,2.72008028111365e-14,9.932136613529473e-16,2.71394160501106e-17,1.7819169125659343e-15,2.119557054021009e-14,5.899051813632784e-16,3.9189624113991707e-14
SSP5-8.5,2107,8.064840171436606e-16,4.857800591656169e-16,2.74582745191943e-15,8.048398590935619e-14,0.0,1.371408066469553e-13,2.4280005144444174e-13,0.0,5.048579370242345e-13,1.3427702560303462e-14,3.160835524116059e-16,1.6265076706811214e-14,7.121288165226916e-14,1.6763270193860896e-15,8.62606970466769e-14,5.587199719683009e-15,1.3152078157073948e-16,6.767816877741764e-15,7.67398515715498e-15,1.8064300119354578e-16,9.29555571159712e-15,9.080528143023167e-16,2.1375254481027598e-17,1.0999311767693179e-15,9.098242790200375e-15,2.1416954158126751e-16,1.1020769652530658e-14,6.944141693455107e-11,1.6346273422869327e-12,8.41149085629287e-11,7.638555862800615e-16,1.798090076515626e-17,9.252639941922157e-16,3.982253141164413e-14,9.37408900363193e-16,4.823733427924254e-14,1.9014904605416972e-14,4.476044152026187e-16,2.3032898260877273e-14,9.244415987056707e-15,2.1762080841774436e-16,1.1198560629031455e-14,7.121751804068994e-16,1.6789231475049947e-17,8.644105681094965e-16,9.560124360335457e-15,2.255451274307046e-16,1.1615606613420734e-14,1.8737609117274822e-14,4.575674846037683e-16,2.3867656927214646e-14,8.183189202934046e-15,2.0215430338766076e-16,1.0588655442164658e-14,1.101487082991467e-14,2.725410689730041e-16,1.4283698043733874e-14,1.6170819097077567e-14,4.2682805558665784e-16,2.2925963237749087e-14,1.0407629444954414e-15,2.781033940977916e-17,1.5011698080588864e-15,2.2073120442824482e-14,6.044722292004939e-16,3.296370290342191e-14
