,,carbon dioxide,carbon dioxide,carbon dioxide,methane,methane,methane,nitrous oxide,nitrous oxide,nitrous oxide,isoprene,isoprene,isoprene,ammonia,ammonia,ammonia,sulfur dioxide,sulfur dioxide,sulfur dioxide,acetaldehyde,acetaldehyde,acetaldehyde,trichloroethylene,trichloroethylene,trichloroethylene,methylethylketone,methylethylketone,methylethylketone,black carbon,black carbon,black carbon,benzene,benzene,benzene,tropospheric ozone,tropospheric ozone,tropospheric ozone,ethanol,ethanol,ethanol,acetone,acetone,acetone,carbon monoxide,carbon monoxide,carbon monoxide,HFC-161,HFC-161,HFC-161,HFC-152,HFC-152,HFC-152,HCFC-151,HCFC-151,HCFC-151,HCFC-141a,HCFC-141a,HCFC-141a,HCFC-131,HCFC-131,HCFC-131,methylbromide,methylbromide,methylbromide,HCFC-31,HCFC-31,HCFC-31
,,Mean MCTP carbon dioxide with ozone,Q5 MCTP carbon dioxide with ozone,Q95 MCTP carbon dioxide with ozone,Mean MCTP methane with ozone,Q5 MCTP methane with ozone,Q95 MCTP methane with ozone,Mean MCTP nitrous oxide with ozone,Q5 MCTP nitrous oxide with ozone,Q95 MCTP nitrous oxide with ozone,Mean MCTP isoprene with ozone,Q5 MCTP isoprene with ozone,Q95 MCTP isoprene with ozone,Mean MCTP ammonia with ozone,Q5 MCTP ammonia with ozone,Q95 MCTP ammonia with ozone,Mean MCTP sulfur dioxide with ozone,Q5 MCTP sulfur dioxide with ozone,Q95 MCTP sulfur dioxide with ozone,Mean MCTP acetaldehyde with ozone,Q5 MCTP acetaldehyde with ozone,Q95 MCTP acetaldehyde with ozone,Mean MCTP trichloroethylene with ozone,Q5 MCTP trichloroethylene with ozone,Q95 MCTP trichloroethylene with ozone,Mean MCTP methylethylketone with ozone,Q5 MCTP methylethylketone with ozone,Q95 MCTP methylethylketone with ozone,Mean MCTP black carbon with ozone,Q5 MCTP black carbon with ozone,Q95 MCTP black carbon with ozone,Mean MCTP benzene with ozone,Q5 MCTP benzene with ozone,Q95 MCTP benzene with ozone,Mean MCTP tropospheric ozone with ozone,Q5 MCTP tropospheric ozone with ozone,Q95 MCTP tropospheric ozone with ozone,Mean MCTP ethanol with ozone,Q5 MCTP ethanol with ozone,Q95 MCTP ethanol with ozone,Mean MCTP acetone with ozone,Q5 MCTP acetone with ozone,Q95 MCTP acetone with ozone,Mean MCTP carbon monoxide with ozone,Q5 MCTP carbon monoxide with ozone,Q95 MCTP carbon monoxide with ozone,Mean MCTP HFC-161 with ozone,Q5 MCTP HFC-161 with ozone,Q95 MCTP HFC-161 with ozone,Mean MCTP HFC-152 with ozone,Q5 MCTP HFC-152 with ozone,Q95 MCTP HFC-152 with ozone,Mean MCTP HCFC-151 with ozone,Q5 MCTP HCFC-151 with ozone,Q95 MCTP HCFC-151 with ozone,Mean MCTP HCFC-141a with ozone,Q5 MCTP HCFC-141a with ozone,Q95 MCTP HCFC-141a with ozone,Mean MCTP HCFC-131 with ozone,Q5 MCTP HCFC-131 with ozone,Q95 MCTP HCFC-131 with ozone,Mean MCTP methylbromide with ozone,Q5 MCTP methylbromide with ozone,Q95 MCTP methylbromide with ozone,Mean MCTP HCFC-31 with ozone,Q5 MCTP HCFC-31 with ozone,Q95 MCTP HCFC-31 with ozone
SSP5-8.5,2145,1.9629885272182692e-15,0.0,4.189612929422287e-15,1.4630317596495814e-13,0.0,4.0381666566907906e-13,4.1808968008396307e-13,0.0,1.0422679197900043e-12,8.398776776441446e-13,0.0,3.415962541189807e-13,4.0328166845109636e-15,0.0,1.2186805858909786e-15,1.660430596571551e-15,0.0,5.1592200926935e-16,5.217641135386908e-13,0.0,2.1188491481421746e-13,5.038328719635615e-14,0.0,2.0447136047712017e-14,1.2268948379342944e-13,0.0,4.94255010333686e-14,4.765244326288707e-11,0.0,1.559729257315692e-11,5.70052643176483e-14,0.0,2.3140432268706062e-14,8.282204537586794e-14,0.0,3.3687805543159546e-14,1.575580908273405e-13,0.0,6.410422827262892e-14,5.675104490959907e-14,0.0,2.5238523779984913e-14,7.256788445342148e-15,0.0,3.469456303194159e-15,4.1050134172077915e-14,0.0,2.4767459776137063e-14,1.1268995956498044e-13,0.0,9.89736275467786e-14,5.078205670477729e-14,0.0,4.736497258296978e-14,6.860101997195206e-14,0.0,6.447389650083149e-14,1.0874599481374984e-13,0.0,1.297522385795481e-13,7.043975068292375e-15,0.0,8.716200628997543e-15,1.5071997595106085e-13,0.0,1.9961635494537298e-13
SSP5-8.5,2146,2.0986210482879454e-15,0.0,4.051689626076574e-15,1.4588715993824477e-13,0.0,3.916581380656047e-13,4.188833242988468e-13,0.0,1.0434385818338605e-12,2.0541645305845584e-12,0.0,4.126233348303275e-13,1.3400732478107443e-14,0.0,1.4720771711629018e-15,5.272738808692259e-15,0.0,6.231961194250509e-16,1.278318115264914e-12,0.0,2.55941507252097e-13,1.2350964290055444e-13,0.0,2.469864748808888e-14,3.0303787362185896e-13,0.0,5.970239666312301e-14,1.397123992302138e-10,0.0,1.8840390660778927e-11,1.3966959404316178e-13,0.0,2.7951952683892936e-14,2.0254588671042405e-13,0.0,4.069240952944547e-14,3.85257986287411e-13,0.0,7.743322746555545e-14,1.3332196389833275e-13,0.0,3.048629404661041e-14,1.671476124760553e-14,0.0,4.190849907191075e-15,8.49173269539362e-14,0.0,2.991728312239504e-14,2.079628231498287e-13,0.0,1.1955235539058964e-13,9.22686751182892e-14,0.0,5.721255707670294e-14,1.244055129266043e-13,0.0,7.787839807411674e-14,1.8657583005014063e-13,0.0,1.5665675124212637e-13,1.1992426700569614e-14,0.0,1.0521303159489288e-14,2.5303681686068725e-13,0.0,2.408151382098811e-13
SSP5-8.5,2147,1.882335673551821e-15,0.0,4.298379123979498e-15,1.9926374474181244e-13,0.0,4.570571175167615e-13,5.340381285810037e-13,0.0,1.1760049967986768e-12,2.3486175580114853e-12,0.0,4.562954890897112e-13,1.29191725435268e-14,0.0,1.62788217750647e-15,5.242868865080829e-15,0.0,6.891553484942734e-16,1.460231852233422e-12,0.0,2.830304187182626e-13,1.4104916584608402e-13,0.0,2.7312758353974593e-14,3.447577970302736e-13,0.0,6.602131286741127e-14,1.4647975648023352e-10,0.0,2.0834462197191012e-11,1.5955950762996538e-13,0.0,3.09103941640965e-14,2.315929574885527e-13,0.0,4.499930406532215e-14,4.405270104122387e-13,0.0,8.562877912059754e-14,1.5360192924161353e-13,0.0,3.3712970833922935e-14,1.924730961366814e-14,0.0,4.6344104821150996e-15,9.895662478327866e-14,0.0,3.308373565481267e-14,2.4034666993742153e-13,0.0,1.322057509362095e-13,1.0644167259240417e-13,0.0,6.326788428151421e-14,1.4348124706960146e-13,0.0,8.612097117656401e-14,2.135979410906545e-13,0.0,1.7323871244246356e-13,1.37140822615127e-14,0.0,1.1635111117383806e-14,2.887708517820924e-13,0.0,2.663207859062698e-13
SSP5-8.5,2148,1.8008633909681406e-15,0.0,4.6861094958310666e-15,1.857358423657433e-13,0.0,4.67246354026147e-13,5.059785000222774e-13,0.0,1.197600453854244e-12,2.144903361959864e-12,0.0,5.494540715100838e-13,1.1789211630452086e-14,0.0,1.9602352242272024e-15,4.788092788767981e-15,0.0,8.298552608717155e-16,1.3335797059196325e-12,0.0,3.4081471249297915e-13,1.288159177913113e-13,0.0,3.288900863714627e-14,3.1486610597612973e-13,0.0,7.95004115289602e-14,1.3387947473676628e-10,0.0,2.5088085145892915e-11,1.4572159335348299e-13,0.0,3.722114798751649e-14,2.1150512359799736e-13,0.0,5.4186489730891e-14,4.023148853794803e-13,0.0,1.0311099375562698e-13,1.4007360477382444e-13,0.0,4.0595906666431564e-14,1.7544338186387178e-14,0.0,5.58058488261486e-15,8.989750971211576e-14,0.0,3.9838205041598086e-14,2.192020101913887e-13,0.0,1.5919441301479704e-13,9.721502117811663e-14,0.0,7.618095653243146e-14,1.310689320107656e-13,0.0,1.0369770487496214e-13,1.964807050133073e-13,0.0,2.083781274805288e-13,1.2629885153728637e-14,0.0,1.3989107957508429e-14,2.6653726465980117e-13,0.0,3.199412277755734e-13
SSP5-8.5,2149,1.844992725889078e-15,0.0,5.121741134094426e-15,1.7851749170239764e-13,0.0,4.856648577316301e-13,4.915076530628013e-13,0.0,1.2694443414691872e-12,1.723617915953157e-12,0.0,7.130476187881806e-13,1.0670573060454751e-14,0.0,2.543872420598252e-15,3.883327994125867e-15,0.0,1.0769349949071434e-15,1.0714162610232293e-12,0.0,4.4228832179403966e-13,1.0347606412333313e-13,0.0,4.268132771965576e-14,2.526335840192818e-13,0.0,1.0317073268309589e-13,1.0438759924883699e-10,0.0,3.2557770159149266e-11,1.17048257260757e-13,0.0,4.830331108134129e-14,1.6995553510035302e-13,0.0,7.031988564014663e-14,3.23302596659813e-13,0.0,1.3381109064542346e-13,1.148384911494973e-13,0.0,5.268286483252493e-14,1.4544788179802415e-14,0.0,7.242139000954224e-15,7.893943113783638e-14,0.0,5.1699566198985063e-14,2.0390989215005284e-13,0.0,2.0657491067190122e-13,9.10497214922751e-14,0.0,9.884213216284215e-14,1.228571196741894e-13,0.0,1.3454103446098477e-13,1.8815370968243117e-13,0.0,2.6965403270666195e-13,1.2126490727083924e-14,0.0,1.8086376656980973e-14,2.5707946725507147e-13,0.0,4.126034879153937e-13
SSP5-8.5,2150,1.8832197202555624e-15,0.0,5.701051894093655e-15,2.080237837100382e-13,0.0,5.60817177424839e-13,5.554973515190151e-13,0.0,1.411869507225187e-12,3.6318973419563907e-12,0.0,9.263466685101026e-13,2.202262735125036e-14,0.0,3.304839227905689e-15,8.775609646445623e-15,0.0,1.3990862860318026e-15,2.259262117127859e-12,0.0,5.745932005370636e-13,2.1826704666986168e-13,0.0,5.5448899482877533e-14,5.346976012389166e-13,0.0,1.3403293411337087e-13,2.3874189637212375e-10,0.0,4.229700952133026e-11,2.4687236845254697e-13,0.0,6.275262706052152e-14,3.5812359631440086e-13,0.0,9.135517751741069e-14,6.811742839314356e-13,0.0,1.7383896217163275e-13,2.34310617549714e-13,0.0,6.844226814488519e-14,2.9182966702164073e-14,0.0,9.408531944934838e-15,1.4441686882234487e-13,0.0,6.716482555870269e-14,3.3858222262002253e-13,0.0,2.6830388151842036e-13,1.4927769953615305e-13,0.0,1.2834261391169787e-13,2.0111292169010437e-13,0.0,1.7468778170893932e-13,2.9474360781157e-13,0.0,3.4866913213796624e-13,1.8882684377619335e-14,0.0,2.33571386041155e-14,3.960158924715644e-13,0.0,5.313348559269393e-13
SSP5-8.5,2151,2.0228240866247435e-15,0.0,6.4247221030449025e-15,1.786543375359784e-13,0.0,5.995769360407041e-13,4.941043253859128e-13,0.0,1.4853789610077848e-12,2.3266118313030445e-12,0.0,5.943605507313439e-13,1.736731249467692e-14,0.0,2.1204438147716543e-15,6.355485210829538e-15,0.0,8.976787241260144e-16,1.4482365970338312e-12,0.0,3.6866924956611984e-13,1.3993158771039816e-13,0.0,3.557700324771082e-14,3.4368115400810554e-13,0.0,8.599792199165473e-14,1.6168592896647875e-10,0.0,2.713851598756258e-11,1.5821816107262895e-13,0.0,4.0263205177299607e-14,2.2939728657639884e-13,0.0,5.861511188758137e-14,4.3632614774411673e-13,0.0,1.1153817982751248e-13,1.5058584755978818e-13,0.0,4.3913780413684105e-14,1.887883111715283e-14,0.0,6.0366820015279216e-15,9.547288143752378e-14,0.0,4.309415237788823e-14,2.358421854837432e-13,0.0,1.7220251864197953e-13,1.0484927563405976e-13,0.0,8.240373745802298e-14,1.4140440389260677e-13,0.0,1.1216761371217409e-13,2.1374245692289884e-13,0.0,2.2525504379084387e-13,1.3753501486968555e-14,0.0,1.5118541370778557e-14,2.907461745292142e-13,0.0,3.4545536053132844e-13
SSP5-8.5,2152,2.6598036304182498e-15,0.0,7.407681353956336e-15,2.1561700160911058e-13,0.0,6.029865387433322e-13,5.742548991391556e-13,0.0,1.4864912180702267e-12,2.575378882518259e-12,0.0,5.719820938262388e-13,1.2977256061634369e-14,0.0,2.0406063146714616e-15,5.3154733138107154e-15,0.0,8.638799388301779e-16,1.6003618066107363e-12,0.0,3.5478836715644247e-13,1.545525472027916e-13,0.0,3.423748225660192e-14,3.768297006892031e-13,0.0,8.275998705662112e-14,1.5100767623858826e-10,0.0,2.6116715146728027e-11,1.7485534815310685e-13,0.0,3.8747242516566294e-14,2.5396000401636376e-13,0.0,5.6408175788356523e-14,4.831052724176916e-13,0.0,1.0733862057434108e-13,1.7152740523895178e-13,0.0,4.2260368791195584e-14,2.1668022342725193e-14,0.0,5.809392980133419e-15,1.1685065139859066e-13,0.0,4.147160084119969e-14,2.949982611217373e-13,0.0,1.6572165545651427e-13,1.3116093878495047e-13,0.0,7.930463026444272e-14,1.7688352355532158e-13,0.0,1.0794969025003335e-13,2.660345563628011e-13,0.0,2.1693137062544544e-13,1.709653209911711e-14,0.0,1.456354520676698e-14,3.604714508304258e-13,0.0,3.3298374757981857e-13
SSP5-8.5,2153,2.412064903927926e-15,0.0,7.422172336012938e-15,2.4284512078447973e-13,0.0,6.56054882886674e-13,6.328436003249644e-13,0.0,1.6016864266046815e-12,3.4310766821784766e-12,0.0,4.812046563894281e-13,2.314344555018368e-14,0.0,1.7167482532694144e-15,8.57638474007724e-15,0.0,7.267763337584157e-16,2.134523404923868e-12,0.0,2.984810471363227e-13,2.0621454091615032e-13,0.0,2.8803761626027833e-14,5.053399392885605e-13,0.0,6.962541583770815e-14,2.2707419294380614e-10,0.0,2.1971815331022724e-11,2.3321990543579935e-13,0.0,3.259779234782541e-14,3.3830717418463886e-13,0.0,4.745581573404383e-14,6.434913599703185e-13,0.0,9.030325352541927e-14,2.2264282208611068e-13,0.0,3.555336165686959e-14,2.7842193794130077e-14,0.0,4.8874029152924804e-15,1.405418749969923e-13,0.0,3.4889776533698235e-14,3.353593873549762e-13,0.0,1.394224465962065e-13,1.480513355602971e-13,0.0,6.672106684880057e-14,1.9948900471624053e-13,0.0,9.082136607743316e-14,2.9301089134096914e-13,0.0,1.8264906909055557e-13,1.8772585068732766e-14,0.0,1.2265749945774392e-14,3.936912264589776e-13,0.0,2.8066727768944483e-13
SSP5-8.5,2154,2.393078997733958e-15,0.0,7.326853766937638e-15,2.3156808151817337e-13,0.0,5.19102434872193e-13,6.092752082565692e-13,0.0,1.3102147167529088e-12,2.215937028408898e-12,0.0,4.79059612623956e-13,1.492599006621212e-14,0.0,1.7090955838933716e-15,5.716377229895308e-15,0.0,7.235366164719738e-16,1.3789570954127733e-12,0.0,2.9715052196211655e-13,1.332330397380336e-13,0.0,2.867536442854092e-14,3.2688551931035365e-13,0.0,6.931504983817341e-14,1.5066001207859437e-10,0.0,2.1873872584903967e-11,1.5066997406522254e-13,0.0,3.245248267487148e-14,2.1849430753098336e-13,0.0,4.7244274136671335e-14,4.155859961125778e-13,0.0,8.990071288412553e-14,1.4290261074911362e-13,0.0,3.539487707915195e-14,1.7835929907445904e-14,0.0,4.865616565112162e-15,8.865708372890851e-14,0.0,3.473424998877082e-14,2.1193984240669656e-13,0.0,1.3880092476628904e-13,9.380087737778705e-14,0.0,6.642360619476587e-14,1.2643531604157534e-13,0.0,9.04164510870977e-14,1.8850069684942667e-13,0.0,1.818311582230017e-13,1.2111003739994461e-14,0.0,1.2210712668178705e-14,2.5541410211207525e-13,0.0,2.7940094268124195e-13
SSP5-8.5,2155,2.7358186603220665e-15,0.0,6.9579989857470466e-15,2.2392812314630164e-13,0.0,5.673423517664148e-13,5.935519639884116e-13,0.0,1.4160459774468888e-12,1.6172052722022357e-12,0.0,4.996275972360628e-13,9.443333391183528e-15,0.0,1.782474033555611e-15,3.795067308730511e-15,0.0,7.54600996773999e-16,1.0058036145402639e-12,0.0,3.0990840678926827e-13,9.71632528915446e-14,0.0,2.990651487155636e-14,2.378079502546428e-13,0.0,7.229102786030337e-14,1.0406096663902215e-10,0.0,2.2813007220506506e-11,1.0990027018272212e-13,0.0,3.384580022177429e-14,1.5946669314380133e-13,0.0,4.9272663668677197e-14,3.0332937929694375e-13,0.0,9.376051744809237e-14,1.0598634589277466e-13,0.0,3.6914523628198165e-14,1.3359243530206625e-14,0.0,5.07451734489583e-15,6.987382978007712e-14,0.0,3.6225533120329015e-14,1.7832932277408491e-13,0.0,1.4476028321651032e-13,7.963858862864847e-14,0.0,6.927553940366631e-14,1.0746472655391874e-13,0.0,9.429854775744532e-14,1.6530350493285886e-13,0.0,1.896441381467174e-13,1.0665491541075376e-14,0.0,1.2735553940978424e-14,2.266301993264351e-13,0.0,2.914203012914551e-13
SSP5-8.5,2156,2.5423060975127235e-15,0.0,6.107266785303505e-15,2.120513422394115e-13,0.0,6.06669625403724e-13,5.691506237534126e-13,0.0,1.5052973848919934e-12,2.3571969078870354e-12,0.0,6.586278835492464e-13,1.5669624648895264e-14,0.0,2.349724288043156e-15,6.083862294704002e-15,0.0,9.947434052458653e-16,1.4668543742986107e-12,0.0,4.0853291368790274e-13,1.4172101192825505e-13,0.0,3.942389232130569e-14,3.476505467857679e-13,0.0,9.529675090532517e-14,1.5955197081765262e-10,0.0,3.0072963835776205e-11,1.6026144422057208e-13,0.0,4.4616806378222236e-14,2.3242398234795217e-13,0.0,6.495307778925931e-14,4.420908064085301e-13,0.0,1.235986392844153e-13,1.5314258493073024e-13,0.0,4.866211294966056e-14,1.9204328446213756e-14,0.0,6.68941955404336e-15,9.779964529926469e-14,0.0,4.7753859725318107e-14,2.406541761115153e-13,0.0,1.9082037683236374e-13,1.0689602786418246e-13,0.0,9.131133962416926e-14,1.4414959437901498e-13,0.0,1.2429220124072914e-13,2.1739167930964374e-13,0.0,2.4950797039865023e-13,1.3986557869716476e-14,0.0,1.6744046338272325e-14,2.956597627215134e-13,0.0,3.824692440877928e-13
SSP5-8.5,2157,2.3951945104314404e-15,0.0,5.716320095616932e-15,2.346692470350337e-13,0.0,6.74357344548524e-13,6.184460465584148e-13,0.0,1.6508614927814567e-12,2.0113232953346055e-12,0.0,7.753303979286339e-13,1.0283211794999315e-14,0.0,2.766072789772583e-15,4.206035422372334e-15,0.0,1.171002351236612e-15,1.2499654245527885e-12,0.0,4.809210093409327e-13,1.2071806193796294e-13,0.0,4.6409426149186185e-14,2.944600169912063e-13,0.0,1.1218241687942003e-13,1.1923190674437364e-10,0.0,3.540160324223865e-11,1.3657403499185507e-13,0.0,5.2522474537695926e-14,1.983372540065267e-13,0.0,7.646213728099845e-14,3.772901572229015e-13,0.0,1.4549912716025799e-13,1.3359579652491015e-13,0.0,5.728457045272871e-14,1.687908090386082e-14,0.0,7.87472023671528e-15,9.068809275928446e-14,0.0,5.6215383340975544e-14,2.320885826469254e-13,0.0,2.246183793945214e-13,1.0356714462004459e-13,0.0,1.0747540134534331e-13,1.3973848237504967e-13,0.0,1.4629234372836036e-13,2.1391361198180314e-13,0.0,2.9319743393980817e-13,1.3788990445854944e-14,0.0,1.9665291005783637e-14,2.9245456552394855e-13,0.0,4.4861230404279694e-13
SSP5-8.5,2158,2.116111882449372e-15,0.0,5.4652624941686845e-15,2.013798561747549e-13,0.0,6.58409764237351e-13,5.484541350096872e-13,0.0,1.6191888342370058e-12,2.467545290611798e-12,0.0,9.892594727778801e-13,1.497403577514314e-14,0.0,3.5292872780250996e-15,5.943089617766742e-15,0.0,1.4941051862545665e-15,1.5348670489154123e-12,0.0,6.136166793143179e-13,1.4827609223465052e-13,0.0,5.921470971204436e-14,3.6309679684966023e-13,0.0,1.431357765329078e-13,1.6066513432824144e-10,0.0,4.516960956576899e-11,1.67703744883268e-13,0.0,6.701446971376616e-14,2.433124639870006e-13,0.0,9.755956146715257e-14,4.628122881540043e-13,0.0,1.8564522970947327e-13,1.6128897536646255e-13,0.0,7.309052258981123e-14,2.0298503718841407e-14,0.0,1.0047512104200891e-14,1.0532577825771126e-13,0.0,7.172632325012157e-14,2.6534379711692284e-13,0.0,2.865365649613543e-13,1.1820804244491762e-13,0.0,1.3706959551681683e-13,1.5945984216814937e-13,0.0,1.8656737341549048e-13,2.426234833785587e-13,0.0,3.7257482737631365e-13,1.562567489272317e-14,0.0,2.4962239668639222e-14,3.3085793741897703e-13,0.0,5.680350136671599e-13
SSP5-8.5,2159,2.243005462400612e-15,0.0,5.672013481802461e-15,2.7744329475881563e-13,0.0,7.905593232820261e-13,7.123539104569478e-13,0.0,1.905554512747205e-12,2.797298798601382e-12,0.0,1.080782159650643e-12,1.7425966362973947e-14,0.0,3.8558040952193705e-15,6.509865278886943e-15,0.0,1.6323343615917135e-15,1.739401798448145e-12,0.0,6.703862617607611e-13,1.6801453982754137e-13,0.0,6.469303919421636e-14,4.108501207128576e-13,0.0,1.5637817775968124e-13,1.761380984298108e-10,0.0,4.934853748732253e-11,1.9004178428548634e-13,0.0,7.321440461086104e-14,2.758238816684311e-13,0.0,1.0658541711100049e-13,5.24670483048924e-13,0.0,2.0282045086799455e-13,1.8415568146846487e-13,0.0,7.985259179048055e-14,2.318392364169181e-14,0.0,1.0977071310241603e-14,1.2180619360700058e-13,0.0,7.836217895210697e-14,3.0436464381235463e-13,0.0,3.130086280477633e-13,1.3533832188469986e-13,0.0,1.4971466659352782e-13,1.8252471277844198e-13,0.0,2.0377454811277918e-13,2.756711487710929e-13,0.0,4.0629529349505157e-13,1.773452995066782e-14,0.0,2.7209503276745024e-14,3.7474836825890176e-13,0.0,6.185663144131943e-13
SSP5-8.5,2160,2.2668928835145685e-15,0.0,5.480877054159269e-15,2.8269624054925143e-13,0.0,8.069981060857027e-13,7.233215448486044e-13,0.0,1.943175312634157e-12,2.5062061998908646e-12,0.0,1.0310853674187683e-12,1.2703290435376855e-14,0.0,3.678505558880772e-15,5.197361378854287e-15,0.0,1.557275959769837e-15,1.5574242917632435e-12,0.0,6.395603950786196e-13,1.504076630228996e-13,0.0,6.171830788599162e-14,3.667747924015889e-13,0.0,1.491875577625542e-13,1.474770616002585e-10,0.0,4.7079380846869564e-11,1.701647426123027e-13,0.0,6.984784177316349e-14,2.4713842052142636e-13,0.0,1.0168438013346071e-13,4.701280397096154e-13,0.0,1.9349431079697407e-13,1.670560748519002e-13,0.0,7.618079019018341e-14,2.115511366428538e-14,0.0,1.0472320946328e-14,1.148547430002974e-13,0.0,7.475891190259227e-14,2.9636643282540666e-13,0.0,2.986420894549226e-13,1.322847728902239e-13,0.0,1.4285583848374308e-13,1.784881304636203e-13,0.0,1.9444203656420982e-13,2.727630950653977e-13,0.0,3.8813309046607883e-13,1.7572111805173472e-14,0.0,2.6001466280908254e-14,3.7220603647463104e-13,0.0,5.9152225870387e-13
SSP5-8.5,2161,2.3429730735477356e-15,0.0,5.785810863350965e-15,2.7120941951835065e-13,0.0,9.169227615163258e-13,6.992536198027252e-13,0.0,2.1819848133732038e-12,3.3832266337822363e-12,0.0,1.2281939845058773e-12,1.740088643932348e-14,0.0,4.3817112938951e-15,7.111574897575148e-15,0.0,1.8549744050708912e-15,2.102624945006599e-12,0.0,7.618226916847863e-13,2.0306814483693855e-13,0.0,7.351675901406725e-14,4.9540897685219e-13,0.0,1.7770716838489868e-13,2.0135929850824077e-10,0.0,5.607936469425442e-11,2.297391847080167e-13,0.0,8.320038457269277e-14,3.3362052630508047e-13,0.0,1.211229913103819e-13,6.346301459973058e-13,0.0,2.3048387269027637e-13,2.240070380101505e-13,0.0,9.074397833869509e-14,2.8201258004622236e-14,0.0,1.2474273947656876e-14,1.4954409335485753e-13,0.0,8.905027339682919e-14,3.7123750589716593e-13,0.0,3.5562027333861214e-13,1.6477465405845939e-13,0.0,1.7005957510155605e-13,2.2217086337451214e-13,0.0,2.3145745913264633e-13,3.327451666430482e-13,0.0,4.603245043276387e-13,2.1376465924165544e-14,0.0,3.080707080114588e-14,4.50509484464967e-13,0.0,6.993193915321579e-13
SSP5-8.5,2162,2.3180969363078715e-15,0.0,6.2057323718232125e-15,2.603379605584697e-13,0.0,9.823613226290179e-13,6.765859969067101e-13,0.0,2.3248153068633856e-12,3.7040855812538575e-12,0.0,1.1058158284923925e-12,2.09777974568848e-14,0.0,3.945114343335961e-15,8.504133180584364e-15,0.0,1.6701433848830535e-15,2.303473428129275e-12,0.0,6.859141158459934e-13,2.2252074929883778e-13,0.0,6.61914948312689e-14,5.444408154030733e-13,0.0,1.6000029483587124e-13,2.3667887734936945e-10,0.0,5.0491575364337106e-11,2.517133000402302e-13,0.0,7.491023678491046e-14,3.652499418505619e-13,0.0,1.0905420696979962e-13,6.947447577899548e-13,0.0,2.0751828933250523e-13,2.406451503498096e-13,0.0,8.170218129488985e-14,3.011190107242012e-14,0.0,1.1231328268824967e-14,1.5256963294659425e-13,0.0,8.017724746170851e-14,3.6954555256372416e-13,0.0,3.2026791162931427e-13,1.6367584722591718e-13,0.0,1.5319126015434918e-13,2.2063516670824546e-13,0.0,2.0850750245008947e-13,3.28597495963743e-13,0.0,4.1588277066014217e-13,2.109792018453062e-14,0.0,2.785434942235911e-14,4.4423102930801666e-13,0.0,6.333657054193719e-13
SSP5-8.5,2163,2.3796500569340076e-15,0.0,7.246098055907063e-15,3.085990350546349e-13,0.0,1.0704432384873112e-12,7.802838166847989e-13,0.0,2.5223376995213296e-12,3.0334016081392937e-12,0.0,9.348297763413188e-13,2.226714876046305e-14,0.0,3.3351036078491603e-15,7.987626202890414e-15,0.0,1.4118985519286217e-15,1.8876279280892257e-12,0.0,5.798550924884637e-13,1.8236930566267245e-13,0.0,5.595667806019143e-14,4.4735602662962947e-13,0.0,1.352603534712305e-13,2.0513877804422827e-10,0.0,4.268434841389036e-11,2.0621930707527405e-13,0.0,6.33272902186486e-14,2.990857252081009e-13,0.0,9.219177125511642e-14,5.688923485964072e-13,0.0,1.754309090220927e-13,1.976528407867522e-13,0.0,6.906903473306311e-14,2.4836106060827198e-14,0.0,9.494691514704468e-15,1.277243817694461e-13,0.0,6.777989608878793e-14,3.1766758059846447e-13,0.0,2.708048562289781e-13,1.412324561121936e-13,0.0,1.2956202876866742e-13,1.9047078352572428e-13,0.0,1.763529445051117e-13,2.875443824989864e-13,0.0,3.528782039943504e-13,1.849698078426008e-14,0.0,2.365637061666327e-14,3.908025071397234e-13,0.0,5.390319963464394e-13
SSP5-8.5,2164,2.2315352728271817e-15,0.0,7.691484559727483e-15,3.5648140169824457e-13,0.0,1.201472741514166e-12,8.816975079682842e-13,0.0,2.79930135595067e-12,3.625712555537304e-12,0.0,1.0860983296753886e-12,2.0124706513841096e-14,0.0,3.87477009125221e-15,8.145585036156641e-15,0.0,1.6403635161497991e-15,2.254315267014585e-12,0.0,6.736837693278049e-13,2.177520448966211e-13,0.0,6.501125243700817e-14,5.322752785749125e-13,0.0,1.571473734516226e-13,2.2644588093658202e-10,0.0,4.95912739290861e-11,2.4632095431036067e-13,0.0,7.357453289360183e-14,3.5752399894249463e-13,0.0,1.0710969130859058e-13,6.8007478722012e-13,0.0,2.0381808761808525e-13,2.379729232248027e-13,0.0,8.02453721034187e-14,2.988210577274635e-14,0.0,1.10310655607585e-14,1.5528501730540304e-13,0.0,7.874763027954852e-14,3.8039719146108883e-13,0.0,3.1457530316288786e-13,1.6858795924145054e-13,0.0,1.504771822681051e-13,2.2727179484478891e-13,0.0,2.048154222074928e-13,3.388587897102437e-13,0.0,4.088279778182787e-13,2.1758229490618993e-14,0.0,2.7387617035983837e-14,4.58177255469794e-13,0.0,6.230452744283359e-13
